,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2000-04-11,,0.0047371825,8.9236106e-05,0.0010222222,3.599537e-05,309.775,310.3411560058594,60.341663,85.11764526367188,2.4541752,58.90020751953125,1.5166668,3.3
2000-04-12,,0.0043157316,1.2037038e-05,0.00025555555,0.0,304.32916,303.570556640625,57.441666,81.0941162109375,2.1666706,52.000091552734375,1.7833333,2.3
2000-04-13,,0.0048013167,7.870371e-06,9.444445e-05,0.0,278.73752,289.0293884277344,87.70416,123.81764221191406,4.10834,98.60015869140625,1.525,3.8
2000-04-14,,0.004446703,7.048611e-05,0.0016277778,0.00013715278,300.05417,294.7764892578125,181.9875,256.9235534667969,4.654171,112.2000732421875,2.0208333,3.3
2000-04-15,,0.0035232909,0.0,0.0,0.0,272.36667,271.9647216796875,173.8875,245.48822021484375,3.6166725,86.80014038085938,1.6166667,4.5
2000-04-16,,0.0047894698,0.00015555555,0.0021722221,0.00027152777,315.74582,316.3789367675781,33.708332,42.54737091064453,2.916673,72.2000732421875,1.8083334,3.1
2000-04-17,,0.004298506,0.0,0.0,0.0,273.975,270.942138671875,140.06667,176.9263153076172,1.8375067,44.900146484375,1.0583333,2.0
2000-04-18,,0.0046032835,1.3888889e-06,3.3333334e-05,0.0,293.55832,288.32635498046875,153.675,194.11578369140625,4.291674,103.00018310546875,1.0166667,2.5
2000-04-19,,0.004552407,0.0,0.0,0.0,257.4,263.4578857421875,182.625,230.6842041015625,3.7416725,89.80014038085938,1.2458333,2.8
2000-04-20,,0.004704066,0.0,0.0,0.0,282.66666,285.226318359375,244.38335,308.6947326660156,10.587505,254.10012817382812,0.7,2.0
2000-04-21,,0.0051456387,0.0,0.0,0.0,293.93332,297.8526306152344,233.58751,295.0578918457031,11.70834,281.0001525878906,1.1416667,2.7
2000-04-22,,0.004783697,1.9907407e-05,0.00035,0.0,313.78333,319.52105712890625,159.03749,200.8894805908203,11.358342,272.6002197265625,2.3458333,3.4
2000-04-23,,0.004566381,0.00012488426,0.00047777776,0.00017164352,313.23334,314.1238098144531,37.970833,43.352378845214844,1.3250109,34.20013427734375,1.9083333,3.0
2000-04-24,,0.0047901412,0.0,0.0,0.0,268.77917,272.20001220703125,193.45833,221.09524536132812,4.404171,105.70010375976562,0.99583334,2.7
2000-04-25,,0.0054699606,0.0,0.0,0.0,285.38333,287.7619323730469,253.47499,289.6856994628906,10.225007,245.40017700195312,1.4875001,2.9
2000-04-26,,0.0054391543,0.0,0.0,0.0,298.30832,299.990478515625,213.05,243.48570251464844,10.954171,262.9001159667969,1.2958333,3.3
2000-04-27,,0.0063002687,0.00024490742,0.0015666666,0.0,329.5,329.028564453125,122.92083,140.48095703125,9.233336,221.60006713867188,0.9083333,1.5
2000-04-28,,0.004844403,0.00030173612,0.00089444447,0.0,312.11667,312.0390930175781,95.7125,99.87391662597656,2.4333382,58.400115966796875,0.62916666,1.3
2000-04-29,,0.0058293585,1.3888889e-06,3.3333334e-05,0.0,280.48334,280.48333740234375,239.18333,239.183349609375,6.812504,163.50009155273438,0.6791666,1.5
2000-04-30,,0.0067265374,0.0,0.0,0.0,307.2125,307.2124938964844,184.63751,184.6374969482422,9.858341,236.60018920898438,0.9458334,2.3
2000-05-01,,0.007214861,2.662037e-06,6.388889e-05,0.0,351.69583,351.6958312988281,164.8,164.8000030517578,11.42084,274.10015869140625,0.8125,1.6
2000-05-02,,0.0069001745,0.00020763889,0.002075,0.0,319.52084,319.5208435058594,155.60417,155.6041717529297,10.295838,247.10012817382812,0.8833334,2.4
2000-05-03,,0.0062982547,1.3888889e-06,3.3333334e-05,0.0,308.0375,308.0375061035156,213.98334,213.9833221435547,11.087505,266.1001281738281,0.8875,1.9
2000-05-04,,0.0069833375,7.986111e-06,0.00019166667,0.0,327.01666,327.0166931152344,250.7375,250.7375030517578,12.554173,301.3001708984375,1.0333333,2.5
2000-05-05,,0.006640878,4.050926e-06,6.388889e-05,0.0,321.86252,321.8625183105469,152.0625,152.0625,11.216676,269.2002258300781,0.8833334,2.4
2000-05-06,,0.0071212896,4.050926e-06,6.388889e-05,0.0,306.86667,306.8666687011719,169.4125,169.41250610351562,9.850005,236.40011596679688,0.7916667,1.6
2000-05-07,,0.0078075803,1.0648148e-05,0.00019166667,0.0,330.47916,330.4791564941406,169.72499,169.72500610351562,10.758342,258.2001953125,0.71250004,1.6
2000-05-08,,0.007999846,0.0,0.0,0.0,315.225,315.2250061035156,267.35416,267.3541564941406,13.337506,320.10015869140625,0.9041667,2.0
2000-05-09,,0.007782345,0.00015150463,0.0018833333,0.0,330.79166,330.7916564941406,188.125,188.125,11.5541725,277.3001403808594,1.1541666,1.7
2000-05-10,,0.0074224225,5.324074e-06,0.00012777778,0.0,315.65833,315.6583251953125,174.85417,174.8541717529297,11.829175,283.90020751953125,0.8875,2.2
2000-05-11,,0.007638871,0.0,0.0,0.0,321.5375,321.5375061035156,207.04584,207.04583740234375,11.479173,275.5001525878906,0.675,1.9
2000-05-12,,0.0074975975,0.0,0.0,0.0,311.52084,311.5208435058594,209.20833,209.2083282470703,12.191673,292.60015869140625,0.89166665,2.8
2000-05-13,,0.007611247,0.00017569445,0.0012472222,0.0,324.05832,324.0583190917969,183.42915,183.4291534423828,9.733338,233.60012817382812,1.1625,4.2
2000-05-14,,0.008498243,0.0,0.0,0.0,322.9375,322.9375,234.60417,234.6041717529297,13.108337,314.60009765625,0.625,1.4
2000-05-15,,0.008298743,0.0,0.0,0.0,334.62082,334.6208190917969,253.09167,253.0916748046875,15.10834,362.60015869140625,0.8458333,2.5
2000-05-16,,0.007061943,0.0,0.0,0.0,312.7125,312.7125244140625,281.80417,281.8041687011719,14.233337,341.60009765625,1.2666667,3.1
2000-05-17,,0.0071735666,3.9351853e-06,9.444445e-05,0.0,341.40833,341.4083557128906,94.94167,94.9416732788086,9.604172,230.5001220703125,0.8541667,4.5
2000-05-18,,0.0056814253,4.3981487e-05,0.0006083333,0.0,303.62918,303.629150390625,217.58751,217.58750915527344,6.2000046,148.80010986328125,1.3708334,2.9
2000-05-19,,0.0047686906,0.0,0.0,0.0,293.05832,293.058349609375,225.29167,225.2916717529297,5.0208397,120.50015258789062,1.975,4.1
2000-05-20,,0.0050611845,0.0,0.0,0.0,268.57498,268.5749816894531,325.4,325.3999938964844,7.566672,181.60012817382812,1.2208334,3.4
2000-05-21,,0.0056707147,2.6504627e-05,0.00035,0.0,311.95834,311.9583435058594,261.3125,261.3125,8.1166725,194.80014038085938,1.5083333,2.7
2000-05-22,,0.005383802,0.0,0.0,0.0,272.14166,272.1416931152344,323.8375,323.8374938964844,6.450006,154.80014038085938,2.1666667,5.1
2000-05-23,,0.0061468277,0.0,0.0,0.0,313.74167,313.7416687011719,280.19168,280.1916809082031,11.466671,275.2001037597656,0.8833334,1.9
2000-05-24,,0.007046189,0.0,0.0,0.0,327.25418,327.2541809082031,224.33751,224.33750915527344,13.254172,318.1001281738281,0.6333334,2.7
2000-05-25,,0.0076652286,0.0,0.0,0.0,331.21667,331.2166748046875,102.875,102.875,11.350005,272.4001159667969,0.8875,1.7
2000-05-26,,0.007538725,0.00019444444,0.0012138889,0.0,340.225,340.2250061035156,106.708336,106.70833587646484,10.712508,257.1001892089844,1.5208334,3.4
2000-05-27,,0.006287966,6.134259e-05,0.000575,0.0,324.55417,324.5541687011719,70.28333,70.28333282470703,6.8500085,164.40020751953125,1.0916667,2.0
2000-05-28,,0.006868687,0.00014108796,0.0012138889,0.0,339.07498,339.0749816894531,74.18333,74.1833267211914,7.420839,178.10012817382812,0.87916666,1.5
2000-05-29,,0.0061566564,1.8634259e-05,0.00019166667,0.0,328.90417,328.9041748046875,159.67917,159.67916870117188,8.041673,193.00015258789062,0.68333334,1.5
2000-05-30,,0.0076693087,0.00018611112,0.0008638889,0.0,345.17917,345.17919921875,102.825005,102.82498931884766,10.087504,242.10009765625,1.0708333,2.9
2000-05-31,,0.006892349,0.0,0.0,0.0,294.13748,294.1374816894531,266.92084,266.92083740234375,10.20417,244.90008544921875,1.2875,3.8
2000-06-01,,0.008208792,0.0,0.0,0.0,317.90417,317.9041748046875,318.86667,318.8666687011719,15.779171,378.7001037597656,0.7708333,1.6
2000-06-02,,0.008812676,0.0,0.0,0.0,336.58334,336.5833435058594,312.90417,312.9041748046875,17.57917,421.90008544921875,0.80833334,2.0
2000-06-03,,0.008955997,0.0,0.0,0.0,342.24167,342.24169921875,299.625,299.625,17.445837,418.7000732421875,0.83750004,2.0
2000-06-04,,0.009795611,0.0,0.0,0.0,343.32498,343.3249816894531,257.33334,257.3333435058594,17.166672,412.0001220703125,0.93333334,1.7
2000-06-05,,0.007919165,3.8248356e-05,0.00025555555,0.0,348.72324,348.7232360839844,194.16295,194.16294860839844,11.149823,267.59576416015625,1.2057129,3.4
2000-06-06,,0.006299343,1.2869424e-05,0.00011747733,0.0,315.58084,315.5808410644531,191.70085,191.7008514404297,7.6671357,184.01126098632812,1.6174268,2.20701
2000-06-07,,0.0072178845,0.0,0.0,0.0,302.3592,302.35919189453125,321.52896,321.5289611816406,11.891182,285.38836669921875,1.0515517,2.0050101
2000-06-08,,0.008622802,0.0,0.0,0.0,325.8301,325.8301086425781,344.10596,344.10595703125,16.77969,402.7125549316406,1.2151767,2.72001
2000-06-09,,0.0083578285,0.0,0.0,0.0,329.2378,329.23779296875,245.4922,245.4921875,16.48443,395.6263122558594,1.3890518,3.11901
2000-06-10,,0.009190424,1.5710071e-05,0.00033554703,0.0,333.87674,333.8767395019531,100.73452,100.7345199584961,13.307935,319.39044189453125,0.74413496,1.60801
2000-06-11,,0.007505458,2.6822772e-05,0.00017235358,0.0,339.01605,339.0160217285156,105.41784,105.4178466796875,8.596619,206.31884765625,1.233385,1.80401
2000-06-12,,0.008731424,6.348384e-06,0.00015236122,0.0,346.42587,346.4258117675781,138.14384,138.1438446044922,11.298591,271.1661682128906,0.9424267,1.70901
2000-06-13,,0.010367348,0.00014509003,0.0027920222,0.0,353.42416,353.4241638183594,168.78346,168.78346252441406,14.197831,340.7479553222656,0.6808017,1.20301
2000-06-14,,0.00978137,0.00012426336,0.00081471406,0.0,355.71072,355.7107238769531,240.37544,240.3754425048828,13.97715,335.45159912109375,1.2745517,2.20301
2000-06-15,,0.008327524,0.0,0.0,0.0,303.49005,303.49005126953125,347.41202,347.4120178222656,14.367707,344.8249816894531,1.8060517,2.60201
2000-06-16,,0.007938563,0.0,0.0,0.0,303.01382,303.0138244628906,363.105,363.1050109863281,13.725742,329.4178161621094,1.4203434,1.83601
2000-06-17,,0.0077264314,0.0,0.0,0.0,309.78656,309.78656005859375,374.11136,374.111328125,15.146854,363.5245056152344,0.87888503,1.82201
2000-06-18,,0.009940808,0.0,0.0,0.0,330.02283,330.0228271484375,336.00455,336.0045471191406,16.400503,393.612060546875,0.77534336,2.02201
2000-06-19,,0.009562738,0.0,0.0,0.0,325.20737,325.2073669433594,356.1378,356.1377868652344,16.692476,400.6194152832031,0.8364267,1.52001
2000-06-20,,0.0070159733,0.0,0.0,0.0,308.4871,308.4870910644531,382.34402,382.3440246582031,16.860983,404.66357421875,1.1159266,1.72101
2000-06-21,,0.008870075,0.0,0.0,0.0,327.8888,327.8887939453125,269.64908,269.6490478515625,16.13788,387.3091125488281,0.92176,1.62301
2000-06-22,,0.008249565,6.8625354e-06,0.00012154601,0.0,339.3389,339.3388977050781,179.99321,179.9932098388672,13.183314,316.3995361328125,1.2917184,2.32501
2000-06-23,,0.0063333823,0.0,0.0,0.0,309.24857,309.2485656738281,278.85275,278.8527526855469,9.350578,224.41387939453125,1.3964683,1.93101
2000-06-24,,0.0061994772,0.0,0.0,0.0,321.56,321.5599670410156,217.894,217.8939971923828,8.425246,202.20590209960938,1.5509683,2.12401
2000-06-25,,0.0059393537,0.0,0.0,0.0,299.33054,299.3305358886719,304.473,304.4729919433594,8.118172,194.83612060546875,1.3834683,2.13501
2000-06-26,,0.0060823946,0.0,0.0,0.0,296.34387,296.3438720703125,306.7537,306.7536926269531,11.290836,270.9800720214844,0.7060933,1.03401
2000-06-27,,0.008609002,5.7852685e-05,0.000320193,0.0,345.1676,345.1676025390625,192.42989,192.4298858642578,15.802373,379.2569580078125,0.6810517,1.12501
2000-06-28,,0.008262604,0.0,0.0,0.0,324.22928,324.2292785644531,231.29468,231.294677734375,11.859882,284.6371765136719,1.045135,1.53401
2000-06-29,,0.0074121603,0.0,0.0,0.0,309.31924,309.3192443847656,316.8105,316.81048583984375,12.33469,296.0325622558594,0.6595517,1.03501
2000-06-30,,0.007842111,0.0,0.0,0.0,315.2362,315.2362060546875,262.1646,262.16461181640625,14.607667,350.5840148925781,0.90830165,2.42301
2000-07-01,,0.008921391,0.0,0.0,0.0,331.17947,331.1794738769531,261.76318,261.76318359375,17.815037,427.5608825683594,2.04826,2.72201
2000-07-02,,0.00858681,1.7145027e-06,4.1148065e-05,0.0,331.7247,331.7247009277344,262.911,262.9110107421875,20.005922,480.14215087890625,1.9345517,3.02301
2000-07-03,,0.009928646,1.6329393e-05,0.00014835857,0.0,352.791,352.7909851074219,203.33894,203.3389434814453,16.867044,404.80908203125,1.0012183,2.12401
2000-07-04,,0.007675568,0.0,0.0,0.0,315.17828,315.17828369140625,266.06717,266.0671691894531,12.954141,310.8993835449219,0.83005166,1.42301
2000-07-05,,0.0070463144,0.0,0.0,0.0,303.60327,303.603271484375,307.95203,307.9520263671875,14.718986,353.2556457519531,0.75896835,1.4220101
2000-07-06,,0.0073427986,0.0,0.0,0.0,315.2761,315.2760925292969,254.86913,254.8690948486328,20.05247,481.2592468261719,1.678135,2.52501
2000-07-07,,0.008124089,0.00015081317,0.0009264378,0.0,344.86044,344.8604431152344,198.39874,198.39874267578125,13.050846,313.2203063964844,1.3920101,1.92601
2000-07-08,,0.006052034,5.261883e-06,8.031153e-05,0.0,326.74634,326.7463684082031,132.26878,132.26878356933594,7.413592,177.92620849609375,1.4735934,2.4360101
2000-07-09,,0.0075407624,0.00016512848,0.002568133,0.0,330.30396,330.303955078125,94.506294,94.50629425048828,11.883369,285.20086669921875,1.6090101,2.22601
2000-07-10,,0.006947283,0.0005044536,0.0025412512,0.0,328.81863,328.8186340332031,61.922745,61.9227409362793,7.712504,185.10009765625,1.239635,1.72501
2000-07-11,,0.005727494,0.00015859884,0.0008722978,0.0,322.1099,322.1098937988281,85.94451,85.94451141357422,4.7897034,114.952880859375,1.005385,1.60201
2000-07-12,,0.0058141225,3.6786107e-05,0.00021348342,0.0,306.51468,306.5146789550781,203.84966,203.8496551513672,6.1254363,147.01046752929688,1.0893433,1.83501
2000-07-13,,0.0071872063,8.4280095e-05,0.00029898118,0.0,331.03214,331.0321350097656,115.0834,115.08340454101562,9.254745,222.11386108398438,0.97675997,1.33101
2000-07-14,,0.0067828223,0.00031143366,0.0008683686,0.0,341.54007,341.5401306152344,86.6076,86.60758209228516,7.4820533,179.56927490234375,1.4204683,1.83401
2000-07-15,,0.005620295,1.2708322e-05,6.208668e-05,0.0,322.20102,322.2010192871094,148.83714,148.837158203125,5.710509,137.05221557617188,1.0880517,1.73301
2000-07-16,,0.005933814,0.0,0.0,0.0,298.50833,298.5083312988281,265.81125,265.811279296875,7.156967,171.7672119140625,1.1622183,1.93501
2000-07-17,,0.006944141,0.0,0.0,0.0,309.15134,309.1513366699219,300.75208,300.7520751953125,9.988509,239.72421264648438,0.492635,1.12901
2000-07-18,,0.007343289,0.0,0.0,0.0,307.71866,307.7186584472656,323.4802,323.4801940917969,11.354886,272.51727294921875,0.7923434,1.12901
2000-07-19,,0.007428516,0.0,0.0,0.0,295.0723,295.0722961425781,277.17166,277.1716613769531,12.35614,296.54736328125,1.1708018,1.73401
2000-07-20,,0.008129364,0.0,0.0,0.0,307.99173,307.9917297363281,337.50433,337.5043640136719,13.345006,320.2801513671875,0.87171835,1.50301
2000-07-21,,0.007695799,0.0,0.0,0.0,309.6542,309.6542053222656,353.06223,353.0621643066406,14.668433,352.0423889160156,0.70492667,1.22401
2000-07-22,,0.009156358,0.00012412647,0.0011737723,0.0,338.25018,338.25018310546875,261.49716,261.4971618652344,17.008137,408.1952819824219,1.5178434,2.22201
2000-07-23,,0.009286162,0.000367686,0.0018144095,0.0,356.45358,356.4535217285156,90.93655,90.9365463256836,14.702957,352.8709716796875,1.8845934,2.82201
2000-07-24,,0.0087578725,0.00019952278,0.0014816553,0.0,349.05765,349.0577087402344,129.99202,129.9920196533203,12.744452,305.8668518066406,1.0643016,3.22201
2000-07-25,,0.008557105,0.00030636165,0.0017311346,0.0,341.4729,341.472900390625,179.1137,179.11370849609375,12.852016,308.4483947753906,1.7938851,3.72201
2000-07-26,,0.008888702,0.0,0.0,0.0,322.96622,322.9661865234375,247.16113,247.1611328125,14.3821,345.17041015625,0.55238503,1.02601
2000-07-27,,0.009351674,0.00011328585,0.00081626244,0.0,345.35522,345.355224609375,165.79875,165.79876708984375,14.569509,349.668212890625,0.63767666,0.92701
2000-07-28,,0.0074360147,4.9534865e-05,0.00065453217,0.0,328.93256,328.9325866699219,208.20166,208.20166015625,10.826253,259.830078125,1.124885,1.70201
2000-07-29,,0.0073493193,0.0,0.0,0.0,314.329,314.3290100097656,242.06543,242.0654296875,11.083049,265.9931640625,0.96784335,1.33301
2000-07-30,,0.007587898,0.0,0.0,0.0,315.43478,315.4347839355469,313.54617,313.5461730957031,12.390687,297.3764953613281,0.80651,1.33401
2000-07-31,,0.008755271,0.0,0.0,0.0,323.4203,323.4202880859375,325.52844,325.5284423828125,16.302107,391.25054931640625,0.7811766,1.42301
2000-08-01,,0.010036769,4.147409e-05,0.00022705174,0.0,348.72583,348.725830078125,248.52605,248.5260467529297,17.914045,429.93707275390625,1.4084266,2.21901
2000-08-02,,0.010545153,0.00022128364,0.0010020158,0.0,363.97815,363.9781494140625,157.78319,157.78318786621094,13.717263,329.2143249511719,0.66055167,1.82201
2000-08-03,,0.0077980254,4.8844362e-05,0.0008780873,0.0,318.33725,318.33721923828125,144.7005,144.7005157470703,9.907651,237.78363037109375,1.1554266,2.20201
2000-08-04,,0.008006394,9.545411e-05,0.00067658245,0.0,330.9797,330.9797058105469,101.95252,101.95252227783203,9.908672,237.80813598632812,1.47801,2.20201
2000-08-05,,0.008383418,0.00013621361,0.0004395035,0.0,349.70023,349.7001953125,114.61637,114.61636352539062,9.765162,234.3638916015625,1.958385,2.63601
2000-08-06,,0.008603969,0.0,0.0,0.0,310.96686,310.96685791015625,263.18973,263.1897277832031,11.704942,280.9186096191406,1.75601,2.30201
2000-08-07,,0.009164347,0.0,0.0,0.0,313.2024,313.202392578125,282.39624,282.396240234375,12.743228,305.83746337890625,0.90676,1.60101
2000-08-08,,0.010078809,0.0,0.0,0.0,321.9856,321.985595703125,207.29694,207.29693603515625,14.217177,341.2122497558594,0.43101,0.82901
2000-08-09,,0.010144875,0.0,0.0,0.0,328.01846,328.0184631347656,297.35474,297.3547668457031,15.08603,362.0647277832031,0.507385,1.13101
2000-08-10,,0.008855289,0.0,0.0,0.0,321.60526,321.6052551269531,307.13138,307.1313781738281,16.247126,389.9310302734375,0.59076,1.42501
2000-08-11,,0.009867025,6.0481666e-06,5.7435584e-05,0.0,332.04135,332.0413818359375,281.24377,281.2437744140625,17.074594,409.7902526855469,0.72209334,1.8250101
2000-08-12,,0.010506193,0.0002181705,0.00088150235,0.0,365.022,365.0220031738281,238.16107,238.1610870361328,15.573386,373.7612609863281,0.6208017,1.42401
2000-08-13,,0.010641598,3.3090124e-05,0.00020530344,0.0,344.67838,344.6783752441406,277.93378,277.9337463378906,15.771209,378.5090026855469,0.71505165,1.7230101
2000-08-14,,0.01049089,0.0,0.0,0.0,330.65292,330.6529235839844,298.17496,298.1749572753906,16.880163,405.1239013671875,0.74421835,1.23601
2000-08-15,,0.011501323,0.0,0.0,0.0,337.40692,337.4068908691406,277.6986,277.6986083984375,16.509596,396.2303161621094,0.50442666,0.90201
2000-08-16,,0.009752206,1.3699896e-05,0.00016335682,0.0,349.69315,350.32635498046875,251.081,261.99755859375,18.606483,446.55560302734375,0.83321834,1.22501
2000-08-17,,0.0103571825,7.5817056e-06,5.516266e-05,0.0,339.37527,338.45819091796875,191.22249,208.60635375976562,19.190817,460.57958984375,2.2915099,3.22101
2000-08-18,,0.0070413463,0.0,0.0,0.0,315.71805,316.0356140136719,229.83952,262.6737365722656,20.047613,481.1427001953125,3.2232182,3.61901
2000-08-19,,0.007217471,0.0,0.0,0.0,327.4796,328.6615295410156,269.9033,308.4609069824219,21.211466,509.0751647949219,3.1611767,4.32001
2000-08-20,,0.007721702,0.0,0.0,0.0,332.38474,335.78131103515625,249.2658,284.8751525878906,19.832907,475.9897766113281,3.1331348,4.52001
2000-08-21,,0.008244772,0.00025271895,0.0009474328,0.0,331.17563,331.89117431640625,214.83653,245.5274658203125,12.684262,304.42230224609375,1.0848433,3.02101
2000-08-22,,0.007308574,0.0,0.0,0.0,296.75443,297.2671813964844,293.69662,370.98516845703125,15.255303,366.1272888183594,0.922635,1.32101
2000-08-23,,0.008447458,0.0,0.0,0.0,311.3329,311.84307861328125,291.27768,367.92974853515625,17.503153,420.0756530761719,0.60701,1.52301
2000-08-24,,0.007833308,0.0,0.0,0.0,319.93564,320.4230041503906,243.67332,307.7978820800781,19.254969,462.1192321777344,0.7171767,1.72401
2000-08-25,,0.007772066,0.0,0.0,0.0,313.94696,312.1505126953125,247.34209,312.4320983886719,20.537676,492.9042053222656,1.4199682,3.62101
2000-08-26,,0.008460519,3.3164353e-05,0.00018431219,0.0,332.65982,332.1811828613281,179.05925,226.1800994873047,16.320076,391.68182373046875,1.7260517,3.72101
2000-08-27,,0.0074621174,1.1574076e-06,2.7777784e-05,0.0,299.52557,301.8697509765625,187.83376,237.26370239257812,9.656426,231.75424194335938,1.2774683,1.73501
2000-08-28,,0.007934643,2.1177902e-05,0.0002644712,0.0,300.05048,305.48626708984375,247.01689,329.3558349609375,11.571151,277.7076110839844,0.72738504,1.62401
2000-08-29,,0.007870142,7.4149e-05,0.0008037679,0.0,329.10272,322.6762390136719,172.29663,243.2423095703125,13.824764,331.7943420410156,1.5335517,2.22001
2000-08-30,,0.008680402,0.00024427992,0.0015503031,0.0,337.21017,334.9178466796875,99.57436,140.5755615234375,11.576454,277.83489990234375,1.7256767,2.82101
2000-08-31,,0.008132461,0.00011917183,0.0005031908,0.0,336.20636,337.3402099609375,169.73743,239.6293182373047,9.853882,236.4931640625,0.762135,1.13401
2000-09-01,,0.008142785,0.0,0.0,0.0,322.9394,319.517578125,226.50745,319.77520751953125,11.847325,284.3358154296875,0.76646835,1.32701
2000-09-02,,0.007183442,9.070349e-05,0.00043747373,0.0,330.3171,326.2503662109375,151.66054,214.1090087890625,9.358573,224.60574340820312,0.932885,1.43401
2000-09-03,,0.0067501874,4.1370427e-06,6.904001e-05,0.0,301.72134,304.6683654785156,146.72589,207.14244079589844,8.019279,192.46267700195312,1.496885,2.3010101
2000-09-04,,0.0057961904,0.0,0.0,0.0,272.205,281.1046447753906,253.49355,357.8732604980469,7.3704543,176.89089965820312,1.4515934,2.50101
2000-09-05,,0.0062829587,0.0,0.0,0.0,277.16632,282.8065185546875,232.66304,348.99456787109375,9.796405,235.11370849609375,0.72555166,1.70101
2000-09-06,,0.0070749666,3.646929e-05,0.00031119466,0.0,318.83633,315.9267578125,140.22011,210.33016967773438,11.128816,267.0915832519531,0.549635,1.33601
2000-09-07,,0.005768229,0.0,0.0,0.0,302.02966,308.34576416015625,231.70296,362.0687561035156,8.945385,214.68923950195312,1.205635,2.03601
2000-09-08,,0.006868619,0.0,0.0,0.0,303.68924,306.4881896972656,257.50638,404.5093078613281,11.854632,284.51116943359375,0.41046834,1.02701
